age,c_charge_degree,race,age_cat,score_text,sex,priors_count,days_b_screening_arrest,decile_score,juv_fel_count,juv_misd_count,juv_other_count,c_days_from_compas,length_of_stay,two_year_recid
26,M,Caucasian,Less than 25,Low,Male,0,0,4,0,0,0,0.2350101355062763,13,0
52,F,African-American,25 - 45,Low,Male,4,0,2,0,1,0,1.796579170544855,50,1
51,F,African-American,25 - 45,Medium,Male,0,-1,5,0,0,0,-2.808567716332189,21,1
55,F,Caucasian,Greater than 45,Low,Female,3,0,2,0,0,0,2.469750092348627,41,1
33,F,African-American,25 - 45,Medium,Male,4,0,5,0,0,0,-0.368101539161445,36,1
34,M,African-American,25 - 45,Medium,Male,6,-1,5,0,0,0,0.2465078108084499,24,1
31,F,African-American,Less than 25,High,Male,3,-1,9,1,0,0,-1.961480475658553,592,1
53,F,African-American,Greater than 45,High,Male,7,-1,9,0,1,0,0.045939612527563,39,1
54,F,African-American,Greater than 45,Medium,Male,3,0,7,0,0,0,1.8936277893164293,31,1
30,M,African-American,25 - 45,Low,Female,1,0,3,0,0,0,0.6025220823585091,17,0
50,F,African-American,Greater than 45,Low,Male,3,0,3,1,0,0,294.1384994088785,30,1
55,F,African-American,Greater than 45,Medium,Male,0,0,3,1,0,0,0.3421897154042431,-2,1
22,M,African-American,Less than 25,Medium,Male,0,-1,5,0,0,0,-0.254035157460901,27,0
50,F,African-American,Greater than 45,Medium,Male,12,0,5,0,0,0,2.895493061974193,36,1
26,F,Caucasian,25 - 45,High,Male,11,0,9,0,0,0,-3.501317407511559,19,1
26,F,African-American,Less than 25,Medium,Male,16,-1,9,0,0,0,0.4172013444082483,22,1
39,F,African-American,25 - 45,Low,Female,0,-1,3,0,0,0,0.8660936735445619,115,0
22,F,African-American,Less than 25,Low,Female,0,0,3,0,0,0,0.1848508811841904,152,0
26,F,African-American,25 - 45,High,Male,16,-1,9,0,0,0,-0.1047229611263746,33,1
56,F,African-American,Greater than 45,High,Male,9,0,9,0,0,0,-0.5950364025692372,941,1
34,F,African-American,25 - 45,Medium,Male,4,0,5,0,0,0,-1.366826799954749,34,1
55,M,Caucasian,25 - 45,Low,Male,3,-1,3,0,0,0,2.511105755124345,35,1
53,F,African-American,Greater than 45,Low,Male,1,0,1,0,0,0,28.78247585263197,24,1
58,F,Caucasian,25 - 45,Low,Male,4,0,3,0,0,0,1.0422520217404392,27,0
51,F,African-American,25 - 45,High,Male,3,-1,9,0,1,0,1.0202353339204209,42,1
29,F,African-American,25 - 45,High,Male,18,-1,9,0,0,2,0.4585547608662156,43,1
35,F,African-American,25 - 45,Low,Male,1,-1,4,0,0,0,0.755755158256841,27,1
27,F,African-American,Less than 25,Medium,Male,0,0,6,0,0,3,-0.3722080802908669,37,1
59,M,Caucasian,Less than 25,Low,Female,0,0,4,0,0,0,-0.1877332511493736,3,0
53,F,Caucasian,Greater than 45,Low,Female,4,-1,1,0,0,0,0.7729783911897748,34,0
27,F,African-American,25 - 45,High,Male,0,-1,7,0,0,1,0.5336786376875263,33,1
27,F,Caucasian,Greater than 45,Low,Male,1,-27,1,0,0,0,0.7880964840390245,211,0
49,M,Caucasian,Greater than 45,Low,Female,2,0,1,0,0,0,2.168088746150713,37,0
29,M,African-American,25 - 45,Low,Male,0,-1,5,0,0,0,1.7408349576621391,43,1
50,F,Caucasian,Greater than 45,Low,Female,4,-1,1,0,0,0,1.7689328190374536,31,0
37,F,African-American,Less than 25,Medium,Male,0,-1,4,0,0,0,0.7305249937713763,51,1
30,F,Caucasian,25 - 45,Medium,Male,1,-16,5,0,0,0,342.2449453225404,601,0
38,F,Caucasian,25 - 45,Low,Male,0,-1,1,0,0,0,1.0402756875586936,18,0
31,F,African-American,25 - 45,High,Male,0,0,8,0,0,0,-0.9884242281549408,15,0
50,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,-1.0286977103366468,17,0
23,F,Caucasian,Less than 25,Low,Male,1,-1,4,0,0,0,0.9455737050465742,16,0
32,F,African-American,25 - 45,High,Male,12,-1,9,0,0,1,-1.6414569793929268,24,1
33,F,Caucasian,25 - 45,High,Male,0,-1,9,2,0,0,0.2339799605717074,27,1
51,F,African-American,Greater than 45,Low,Male,3,-1,3,0,0,0,0.9914038796238792,25,1
49,F,African-American,Greater than 45,High,Male,9,0,9,0,0,0,-1.4290557918328817,39,1
50,M,African-American,25 - 45,Medium,Male,3,0,3,0,1,0,-0.0945035767648823,24,1
53,F,Caucasian,Greater than 45,Low,Male,1,0,1,0,0,1,2.1655293733897207,31,0
33,F,Caucasian,25 - 45,Low,Female,2,-22,3,0,0,0,-0.6131198319591249,576,1
57,F,African-American,25 - 45,High,Male,24,-1,9,0,0,0,0.187495818230418,45,1
35,F,African-American,25 - 45,Low,Male,1,0,3,0,0,0,-0.377522187386937,23,0
51,F,African-American,Greater than 45,Low,Male,0,0,2,0,0,0,1.6981313680954648,17,1
54,M,Caucasian,Greater than 45,Low,Male,3,-1,1,0,0,0,1.689908245476977,23,0
22,F,African-American,Less than 25,Medium,Male,1,-1,6,1,0,0,-0.3420480651851907,64,1
37,M,Caucasian,25 - 45,Low,Female,1,-3,3,0,0,0,1097.459592286264,22,0
52,F,African-American,Greater than 45,High,Male,26,-1,9,0,0,0,1.4556807965789706,2149,1
47,F,African-American,Greater than 45,Low,Male,3,0,3,0,1,0,962.246962804196,824,1
50,M,African-American,25 - 45,Low,Male,0,0,3,0,0,0,0.518315594098086,25,1
31,M,African-American,Less than 25,High,Male,1,0,4,0,0,0,1.4662266628044731,29,1
35,M,African-American,25 - 45,Low,Female,3,0,4,0,0,0,1.2021810985729993,16,0
22,F,African-American,Less than 25,Medium,Female,0,-1,5,0,0,0,-1.212719327854355,9,0
22,F,African-American,25 - 45,Medium,Male,2,0,4,0,0,0,-0.9036707955573122,36,1
53,F,Caucasian,Greater than 45,Low,Male,10,-1,3,0,1,0,1.571740495984861,55,1
30,M,African-American,Less than 25,Low,Male,0,-3,3,0,0,0,0.1883581319657898,11,0
49,F,African-American,25 - 45,Low,Male,3,-1,3,0,0,0,1.034355585196666,199,1
56,F,Caucasian,Greater than 45,Low,Female,1,0,1,0,0,0,-1.1164375202786256,52,0
53,F,African-American,25 - 45,High,Male,5,0,9,0,0,0,-1.3494138893123415,741,1
52,F,African-American,Greater than 45,High,Male,3,-1,9,0,0,0,1.508238318433663,16,1
55,F,African-American,Greater than 45,Medium,Male,3,-1,5,0,1,0,1.0511038240306558,69,1
34,M,African-American,25 - 45,Low,Female,4,0,3,0,0,0,-0.1504170122514925,21,0
23,M,Caucasian,Less than 25,Medium,Male,0,0,5,0,0,0,-1.4903345232321863,13,0
28,F,Caucasian,25 - 45,High,Male,0,-1,9,0,0,0,0.1469537309019026,44,0
22,M,Caucasian,Less than 25,Low,Female,0,-1,4,0,0,0,0.7358316131416103,3,0
27,F,Caucasian,25 - 45,High,Male,1,0,5,0,0,0,-1.8265805178727608,568,0
55,F,African-American,Greater than 45,Low,Male,5,-1,3,0,0,0,-1.3817739344091151,28,1
28,M,Caucasian,Greater than 45,Low,Male,0,0,1,0,0,0,0.1489593523022025,14,0
50,F,African-American,Greater than 45,Medium,Male,3,0,5,0,1,0,0.7776552587820807,44,1
63,F,Caucasian,Greater than 45,Low,Female,1,0,1,0,0,0,0.3196155834132904,39,0
37,F,African-American,25 - 45,Low,Female,1,0,3,0,0,0,1.0273395180180651,20,1
49,F,African-American,Greater than 45,Low,Male,3,0,3,0,0,0,0.4544642843122237,33,1
53,M,African-American,Greater than 45,Medium,Male,3,-1,3,0,0,0,1.2549967438219274,36,1
47,F,Caucasian,Greater than 45,Medium,Male,4,0,5,0,1,0,3.872068949042152,5004,0
34,F,Caucasian,25 - 45,Low,Female,1,0,3,0,0,0,1.4738987568716633,16,1
23,F,Caucasian,Less than 25,Low,Female,2,0,1,0,0,0,0.5831708037078562,36,1
54,M,Caucasian,Greater than 45,Low,Female,0,-1,1,0,0,0,0.3409607753838449,15,0
37,F,Caucasian,25 - 45,Low,Female,4,0,2,0,0,0,1160.4829595194674,0,0
35,M,Caucasian,25 - 45,Low,Female,0,0,3,0,0,0,1.59486514600035,12,0
51,F,Caucasian,Greater than 45,Low,Female,1,-30,1,0,0,0,21.465651400410707,35,0
33,F,African-American,25 - 45,Low,Male,0,-1,3,0,0,0,0.0588251718485635,22,1
26,M,African-American,25 - 45,Medium,Female,0,0,5,0,0,0,0.4841671397204925,20,0
54,F,African-American,25 - 45,High,Male,17,-1,9,0,0,3,0.5058624849792341,36,1
56,F,African-American,Greater than 45,Medium,Male,7,0,5,0,1,0,-0.1779337239965781,742,1
56,F,Caucasian,Greater than 45,Low,Female,1,0,3,0,0,0,2.3556314327077,26,1
48,M,African-American,Greater than 45,Medium,Male,0,0,5,0,0,0,-0.1430249931656875,559,0
56,F,Caucasian,Greater than 45,Low,Female,4,0,1,0,0,0,2.421417911200769,28,1
29,M,African-American,25 - 45,Medium,Male,0,-1,6,0,0,0,-0.5491026080768964,-4,0
21,M,African-American,Less than 25,High,Male,6,-1,9,0,1,1,-0.9551517696299284,37,1
26,F,Caucasian,25 - 45,High,Male,12,-1,10,0,0,1,0.69341129785736,47,1
52,F,African-American,Greater than 45,Medium,Male,3,0,5,0,1,0,1.9416942242673432,50,1
36,F,Caucasian,25 - 45,Low,Male,1,0,1,0,0,0,23.912950333485263,27,0
36,F,Caucasian,25 - 45,Low,Female,2,-25,1,0,0,1,1.0864475066448267,230,0
48,F,African-American,Greater than 45,Low,Male,3,0,3,0,0,0,1423.653146290619,24,0
48,M,African-American,25 - 45,Medium,Male,6,-1,7,1,0,0,0.9780750639509442,29,1
48,F,African-American,25 - 45,Medium,Male,20,0,5,0,0,0,-0.3890112177692817,795,1
57,F,African-American,Greater than 45,Medium,Male,3,0,6,0,0,0,2.472618708186648,53,1
50,F,African-American,25 - 45,High,Male,0,-1,9,0,0,0,-0.4919283756999675,6,1
22,F,African-American,Less than 25,Medium,Female,0,0,5,0,0,0,-0.6758666752501914,26,0
38,F,Caucasian,25 - 45,Low,Female,0,0,1,0,0,0,3.3334377573412253,14,0
30,F,African-American,25 - 45,High,Male,1,-1,9,0,0,0,-1.16024071641944,31,1
50,F,African-American,25 - 45,High,Male,23,0,9,0,1,0,1.6762172110667235,49,1
51,F,Caucasian,Greater than 45,Low,Female,2,-27,1,0,0,0,16.18414760973413,256,1
34,F,Caucasian,Less than 25,High,Male,0,-1,9,0,0,3,1.2364323815491478,30,0
55,F,African-American,Greater than 45,Low,Male,3,-1,3,0,0,0,1.806002201228568,17,1
57,F,Caucasian,Greater than 45,Low,Female,0,0,1,0,0,0,2.3679362848549985,22,0
54,F,African-American,Greater than 45,Low,Female,0,-1,3,0,0,0,-0.7363167196101517,31,0
38,F,Caucasian,25 - 45,Low,Female,4,0,3,0,0,0,0.5944168914219391,16,1
52,M,African-American,Greater than 45,Low,Female,0,-1,3,0,0,0,1.78792291702187,24,0
52,F,Caucasian,Greater than 45,Low,Female,1,-1,1,0,0,0,1.5691666582989587,14,0
21,F,African-American,25 - 45,High,Male,3,-1,9,0,0,0,-0.8235052967901286,27,1
37,M,African-American,Less than 25,Low,Female,0,0,3,0,0,0,225.0871335847679,28,0
33,M,African-American,Less than 25,Medium,Male,11,-1,5,0,0,0,-0.4772128161846396,29,1
55,F,Caucasian,Greater than 45,Low,Female,4,-1,3,0,0,0,1.6178267678033178,20,0
51,F,African-American,Greater than 45,Low,Male,3,-1,3,0,0,0,22.173431272379705,38,1
34,M,African-American,25 - 45,Medium,Male,14,0,5,0,0,0,-0.0790210018430048,27,1
67,F,Caucasian,Greater than 45,Low,Male,0,-1,3,0,0,0,2.208166390266689,10,0
54,F,African-American,Greater than 45,Low,Male,5,0,1,0,0,0,-0.3780327141484849,38,1
59,F,Caucasian,Greater than 45,Low,Female,1,0,1,0,0,0,2.189411611084229,14,0
22,F,African-American,Less than 25,Medium,Male,0,-1,5,0,0,0,-0.373388282023096,29,1
53,M,Caucasian,Greater than 45,Low,Female,5,0,3,0,0,0,2.100623383384735,18,0
38,F,African-American,25 - 45,Low,Female,0,0,3,0,0,0,0.5240791689550229,15,1
35,F,African-American,25 - 45,High,Male,5,0,5,0,0,0,-1.405847381393382,1538,1
47,F,African-American,Greater than 45,Low,Male,3,0,3,1,0,0,4.3675034503949846,50,1
23,M,Caucasian,Less than 25,Low,Female,0,-1,3,0,0,0,2.734279329633991,2,0
33,M,African-American,Greater than 45,Low,Male,5,0,2,1,0,0,0.7122968059258941,27,1
30,M,Caucasian,Greater than 45,High,Male,14,-1,10,0,0,0,-1.686939604368529,12,0
53,M,Caucasian,25 - 45,Low,Male,1,-1,2,0,0,0,1.849970739969888,27,0
53,F,Caucasian,25 - 45,Low,Female,1,-29,1,0,0,0,1244.2624156563884,27,0
51,F,African-American,Greater than 45,Medium,Male,3,0,6,0,0,0,1.3993802967193136,23,1
27,F,African-American,25 - 45,Low,Male,4,0,3,0,0,0,0.3665191745418675,27,1
53,F,African-American,25 - 45,High,Male,4,0,9,0,0,0,-1.9734219008218643,38,1
25,F,Caucasian,25 - 45,High,Male,5,-1,8,0,2,1,0.535962666348457,33,1
36,F,Caucasian,25 - 45,Low,Female,1,0,4,0,0,0,15.905169543085924,20,1
52,F,Caucasian,Greater than 45,Low,Female,1,0,1,0,0,0,2.191195527729548,23,0
36,M,Caucasian,Greater than 45,Low,Female,5,-3,3,0,0,0,1.1600103968400284,16,1
30,F,Caucasian,25 - 45,Low,Male,2,-21,3,0,0,0,-3.3644490378639205,77,1
27,F,African-American,25 - 45,Medium,Male,4,0,5,0,0,0,-0.0415551445688728,27,0
28,F,African-American,25 - 45,High,Male,0,-1,9,0,0,0,0.9387328846876536,25,1
27,F,African-American,25 - 45,Medium,Male,3,0,5,0,0,0,1.7414066455297206,29,1
30,F,African-American,Greater than 45,Medium,Male,23,-1,7,0,0,0,0.232295290328834,51,1
61,F,African-American,25 - 45,Low,Male,3,-1,9,0,0,0,0.828897816857054,277,1
57,F,African-American,Greater than 45,Low,Male,3,-1,3,0,0,0,0.8980720488344023,48,1
49,M,African-American,Greater than 45,Medium,Male,3,0,5,0,1,0,6.200571978629459,73,1
26,F,African-American,Less than 25,Medium,Male,0,-1,5,0,0,0,-0.6069957982745549,41,1
34,F,African-American,25 - 45,Medium,Male,0,0,5,0,0,0,-1.160628716758216,19,1
28,M,Caucasian,25 - 45,Low,Male,0,-1,3,0,0,0,0.9887971129618568,-3,0
28,F,Caucasian,25 - 45,High,Male,0,-1,10,0,0,0,-0.3862888167957685,1634,1
48,M,African-American,Greater than 45,Low,Female,17,-1,4,0,0,0,2.243502738313053,26,0
51,F,Caucasian,Greater than 45,Medium,Male,1,0,5,0,0,0,0.4643841596402747,184,0
31,F,Caucasian,25 - 45,Low,Male,1,-1,1,0,0,0,2.381528277073512,35,1
34,F,African-American,25 - 45,Low,Male,0,-1,4,0,2,0,1.0632721102692402,28,1
33,F,Caucasian,25 - 45,Low,Male,1,0,1,0,0,0,1377.2623258768117,205,1
48,M,Caucasian,Greater than 45,Medium,Male,3,0,7,0,1,1,1.752800207407656,29,1
35,F,Caucasian,25 - 45,Low,Female,2,-25,2,0,0,0,11.451040541116928,42,1
54,M,African-American,Greater than 45,Low,Female,0,0,4,0,0,0,1.811123533419477,17,0
27,F,African-American,Less than 25,Medium,Male,0,-1,5,0,0,0,-1.1739620420842118,1386,1
49,F,African-American,25 - 45,Low,Male,3,0,3,0,0,0,1465.0919103520291,32,1
22,F,Caucasian,Less than 25,High,Male,3,-1,9,0,0,0,-0.11304795085135,49,0
53,F,Caucasian,Greater than 45,Low,Female,5,0,2,0,0,0,1.9899662313275728,21,1
58,M,African-American,Greater than 45,Medium,Male,0,-1,5,0,0,0,2.729230151892047,16,0
22,F,Caucasian,Less than 25,Medium,Male,1,22,5,0,0,0,0.9262747043363038,40,1
37,F,African-American,25 - 45,Low,Male,1,0,3,0,0,0,-0.0572104817468581,30,1
49,M,Caucasian,25 - 45,Low,Male,0,0,4,0,0,0,1.6953821814845291,18,0
33,M,Caucasian,25 - 45,Low,Female,2,-27,3,0,0,0,9.54551837387087,34,0
38,M,African-American,25 - 45,Low,Female,0,0,4,0,0,0,-0.0889755929908411,7,0
22,F,African-American,Less than 25,High,Male,0,-1,8,0,0,0,-1.6477311490816466,735,1
39,M,Caucasian,Greater than 45,Low,Male,0,-1,1,0,0,0,0.9960528724550048,19,0
27,F,African-American,25 - 45,Medium,Male,0,-1,6,2,0,0,0.2401737393130418,24,1
24,M,African-American,Less than 25,Low,Male,1,-2,3,0,0,0,18.61644384115984,11,0
49,F,African-American,Greater than 45,Medium,Male,4,0,5,0,0,0,0.1689920140039347,56,1
53,F,Caucasian,Greater than 45,Low,Female,3,0,1,0,0,0,2.0807568811263284,26,0
21,F,Caucasian,Less than 25,High,Male,0,-1,10,0,0,0,-3.4648045335256503,43,0
23,F,Caucasian,25 - 45,Low,Male,0,-1,4,0,0,0,1.2656916657806456,17,0
22,F,African-American,Less than 25,Medium,Male,1,-1,7,0,0,0,0.3645270991183075,24,1
22,F,African-American,25 - 45,Medium,Male,1,0,5,0,0,0,-3.1109566652706606,887,0
21,F,African-American,25 - 45,Medium,Male,1,-22,5,0,0,0,879.7829248741268,849,1
26,F,Caucasian,25 - 45,High,Male,0,-1,8,0,0,0,0.0256024045950089,1773,0
56,F,African-American,Greater than 45,Medium,Male,5,-1,6,1,0,0,0.5816417420219027,43,1
47,F,African-American,25 - 45,Low,Male,3,0,3,0,1,0,1.1292438674328538,35,1
52,M,African-American,Greater than 45,Medium,Male,0,-1,5,0,0,0,1.0548009056797576,15,0
31,F,African-American,25 - 45,High,Male,7,-1,9,0,1,1,-0.4314716604569897,48,1
29,F,Caucasian,25 - 45,High,Male,15,-1,10,0,0,0,-2.2286689447394687,727,1
50,F,African-American,Greater than 45,High,Male,17,0,9,1,1,0,-0.6080932266011783,35,1
51,F,Caucasian,Greater than 45,Low,Male,4,0,1,0,0,0,1.536548218590607,32,0
48,M,African-American,Greater than 45,Medium,Male,10,0,6,0,0,0,1216.0869215695154,71,0
22,F,African-American,Less than 25,Low,Male,0,-3,3,0,0,0,1082.2083649387691,35,1
33,F,African-American,25 - 45,Medium,Male,7,0,5,0,0,0,1020.5894165377698,1005,1
23,F,African-American,Less than 25,Low,Male,3,-1,2,0,0,0,1.2749889696769503,40,1
23,F,Caucasian,Less than 25,Low,Female,0,-1,4,0,0,0,2.687165741830831,7,0
61,F,African-American,Greater than 45,Low,Male,3,0,1,0,0,0,0.782772438688663,37,0
54,F,African-American,Greater than 45,Low,Female,0,-1,1,0,0,0,1.499815784062115,29,0
53,F,Caucasian,Greater than 45,Low,Female,1,0,3,0,0,0,2.6485092000082995,21,1
56,F,African-American,Greater than 45,High,Male,3,0,9,0,0,0,0.5542777118136374,847,0
55,F,African-American,Greater than 45,Medium,Male,3,-1,7,0,1,0,0.6641663509190823,38,1
25,F,African-American,25 - 45,Medium,Male,1,-1,5,0,0,0,-1.7010622721381126,52,1
58,F,African-American,Greater than 45,Medium,Male,2,-1,5,0,0,0,1.2775658354247073,370,1
51,F,Caucasian,25 - 45,Medium,Female,4,0,5,0,0,0,-0.0582441963336404,48,0
33,F,African-American,25 - 45,Medium,Female,1,0,5,0,1,0,-0.0671005423120347,41,1
29,F,African-American,25 - 45,Medium,Male,3,-1,6,0,0,0,0.896013911247898,71,1
56,F,African-American,Greater than 45,High,Male,7,-1,9,0,1,1,0.784464562622255,25,1
35,F,Caucasian,25 - 45,Low,Male,3,-1,4,0,0,0,1.467301781111617,30,0
33,M,African-American,25 - 45,Medium,Female,4,0,4,0,0,0,1.045280568595294,22,0
29,F,African-American,Less than 25,Low,Female,0,-1,3,0,0,0,2.545185935056361,24,1
54,F,African-American,25 - 45,High,Male,8,0,9,0,0,0,0.7051282273860597,35,1
48,M,African-American,25 - 45,Low,Male,3,0,3,0,1,2,1.4087127429379689,37,1
52,F,Caucasian,Greater than 45,Low,Female,4,0,1,0,0,0,0.9303217520804468,58,1
30,M,African-American,Less than 25,Low,Female,0,0,3,0,0,0,0.3767026858895819,19,0
46,F,Caucasian,Greater than 45,Low,Female,3,-21,3,0,1,0,1.2581128539933684,30,1
54,F,African-American,Greater than 45,Low,Female,0,0,3,0,0,0,0.7805045767085147,28,1
35,F,African-American,25 - 45,Low,Male,1,0,3,0,0,0,0.4652660095330552,37,1
50,M,Caucasian,Greater than 45,Low,Female,3,0,3,0,0,0,0.6186532985484919,15,1
37,F,African-American,25 - 45,Low,Female,22,0,3,0,0,0,2.0362384029574683,22,0
58,F,African-American,Greater than 45,Low,Male,0,-1,3,0,0,0,2.912464469073214,25,1
49,F,African-American,Greater than 45,Low,Male,1,0,1,0,0,0,1334.74716858022,20,1
26,M,African-American,25 - 45,Medium,Male,4,0,9,0,0,0,0.5435617550887459,22,1
30,F,Caucasian,25 - 45,High,Male,18,-1,9,0,2,1,-0.5306295715965759,36,1
37,F,African-American,Greater than 45,Low,Male,3,-3,3,0,0,0,1.7895343777271373,25,0
37,F,African-American,25 - 45,Medium,Male,1,0,5,0,0,0,-1.1836206638508198,3584,1
35,F,Caucasian,Greater than 45,Low,Male,2,0,1,0,0,0,15.881594755310962,20,0
26,M,Caucasian,25 - 45,Low,Female,2,-2,1,0,0,0,1.7337290718086231,17,0
31,F,Caucasian,25 - 45,High,Male,7,-1,10,0,0,0,-0.9325028965210852,17,0
34,F,African-American,25 - 45,Low,Female,4,0,2,0,0,0,0.5903782843869204,29,1
22,M,African-American,Less than 25,Medium,Male,0,-3,6,0,0,0,-0.5735225325566671,21,0
28,F,African-American,25 - 45,High,Male,0,-1,9,0,0,1,0.7278518756479112,23,1
30,M,Caucasian,25 - 45,Low,Female,0,-1,2,0,0,0,2.693021279575081,21,0
54,F,Caucasian,Greater than 45,Low,Female,15,-1,3,0,0,0,-0.1022484719482692,28,0
51,F,African-American,Greater than 45,Medium,Male,3,0,7,1,0,0,0.7245098313263486,32,1
36,F,Caucasian,25 - 45,Low,Female,1,-7,3,0,0,0,0.7709798150587844,28,1
32,F,African-American,25 - 45,Medium,Male,4,0,5,0,0,3,513.2998847772615,69,1
50,F,African-American,25 - 45,Medium,Male,7,-1,5,0,1,0,1.2544257706918125,28,1
52,F,African-American,Greater than 45,Medium,Male,3,-1,5,0,0,0,0.9996211652197268,32,1
50,F,African-American,25 - 45,Medium,Male,18,0,5,0,2,0,-1.0624589131480475,30,1
49,F,African-American,Greater than 45,Low,Male,3,0,5,0,0,0,1426.6788739381109,35,1
54,M,African-American,Greater than 45,Low,Male,17,0,1,0,0,0,2.2170168822048844,20,0
38,F,African-American,Less than 25,Medium,Male,0,-1,3,0,0,0,1.6070458720743577,14,1
50,F,African-American,Greater than 45,Medium,Male,6,0,5,0,0,0,0.774281391625715,39,1
28,F,Caucasian,25 - 45,High,Male,20,-1,9,0,0,0,-1.9236535738586544,538,1
53,F,African-American,Greater than 45,Medium,Male,7,0,9,0,1,0,0.3180726353994227,50,1
21,F,African-American,25 - 45,Medium,Male,21,0,5,0,0,0,-1.90991754502315,25,1
50,F,African-American,Greater than 45,High,Male,8,0,9,0,0,0,-0.2465783355114967,772,1
55,M,Caucasian,Greater than 45,Low,Female,1,-1,4,0,0,0,1.945896267936292,20,0
30,F,African-American,25 - 45,High,Male,1,-1,6,0,0,0,0.8900085168815746,32,0
48,F,African-American,Greater than 45,Medium,Male,10,0,5,1,0,0,2.0122439174456543,828,1
36,M,Caucasian,Greater than 45,Low,Male,1,0,1,0,0,0,0.6309259534746954,20,0
53,F,African-American,Greater than 45,Medium,Male,21,0,5,0,0,0,-1.7019281255256975,525,1
33,F,African-American,25 - 45,Medium,Male,10,0,5,0,0,0,0.2764415604534082,63,1
35,F,Caucasian,25 - 45,Low,Female,1,0,3,0,0,0,920.7096252727404,6,0
52,F,Caucasian,Greater than 45,Low,Female,1,0,1,0,0,0,1.3223210171993642,236,1
36,F,Caucasian,25 - 45,Low,Male,1,-27,1,0,0,0,1.3665100737209457,35,0
22,F,Caucasian,Less than 25,Medium,Female,2,-1,5,0,0,0,-0.70289382586607,204,1
56,F,African-American,Greater than 45,Medium,Male,6,-1,6,0,0,0,0.2904397958336436,60,1
47,F,African-American,25 - 45,Medium,Male,3,0,5,0,1,0,-0.4479472439651952,9579,1
23,M,Caucasian,Less than 25,Low,Female,0,-1,5,0,0,0,0.1711434418473325,7,0
49,M,Caucasian,Greater than 45,Low,Female,3,0,3,0,0,0,1.6004955414427575,22,0
36,F,African-American,25 - 45,High,Male,19,-1,9,0,0,0,-1.6471634433228053,213,1
49,F,Caucasian,25 - 45,Low,Female,3,0,5,0,0,0,1.3821182297173846,36,1
36,F,African-American,25 - 45,Low,Male,0,-1,3,0,0,0,-0.3261465860379045,23,1
22,F,African-American,Less than 25,High,Male,0,-1,9,0,0,0,-0.5369748066105029,32,1
23,F,Caucasian,Less than 25,Low,Male,0,-1,1,0,0,0,4.531164988381222,-12,0
51,F,African-American,Greater than 45,Medium,Male,0,-1,8,0,0,0,2.1258021548428707,24,0
51,F,Caucasian,Greater than 45,Low,Male,5,-26,1,0,0,0,0.1759199302283751,38,0
53,F,African-American,25 - 45,Medium,Male,6,0,3,0,0,0,-0.6172426830109359,30,1
29,M,African-American,25 - 45,Medium,Female,0,0,5,0,0,0,-1.811231224470765,5,0
28,F,African-American,25 - 45,Medium,Male,16,-1,7,0,2,0,-0.6813519109167323,38,1
21,M,African-American,25 - 45,High,Male,5,-1,10,0,2,3,-0.0161623602922964,37,1
23,F,African-American,Less than 25,Low,Male,0,-1,4,0,0,0,1.047385538503391,23,1
58,M,African-American,Greater than 45,Low,Male,3,-1,3,0,0,0,0.6211804740883892,24,1
36,F,Caucasian,Greater than 45,Low,Female,5,-4,1,0,0,0,1.176043021803577,14,0
